,time,Open,High,Low,Close,symbol,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
236,2017-02-27 19:40:00,1.06096,1.0612,1.06093,1.06095,GBPUSD,40,19,0,9,2,2017,27,0.0003979325753910085,1.063091019591666,1.0608209804083337,51.88626805996284,25.655191369676768,1.06145,1.060398
237,2017-02-27 19:45:00,1.06094,1.06103,1.06065,1.06073,GBPUSD,45,19,0,9,2,2017,27,0.00033239143221899743,1.063165421925215,1.060654578074785,50.53099444608323,25.086435485748087,1.0614556666666666,1.0604363333333333
238,2017-02-27 19:50:00,1.06073,1.06078,1.0604,1.06042,GBPUSD,50,19,0,9,2,2017,27,0.00026226444500470025,1.0632325299649292,1.0604094700350706,48.677607736149525,24.405078134630077,1.0614506666666668,1.0604721666666665
239,2017-02-27 19:55:00,1.06043,1.06064,1.06032,1.06041,GBPUSD,55,19,0,9,2,2017,27,0.00019218201425602783,1.0632869380623864,1.0602000619376135,48.61810077785769,23.704614683469593,1.061452,1.0605113333333334
240,2017-02-27 20:00:00,1.06041,1.06067,1.06012,1.06033,GBPUSD,0,20,0,9,2,2017,27,0.0001240869725011266,1.0633239430341823,1.0599990569658178,48.13115783279623,22.92494891567133,1.0614503333333334,1.0605428333333333
241,2017-02-27 20:05:00,1.06033,1.06045,1.06023,1.06038,GBPUSD,5,20,0,9,2,2017,27,6.132214376310624e-05,1.0633089545809467,1.0598340454190531,48.46488122088578,22.171272006799672,1.0614706666666667,1.0605771666666666
242,2017-02-27 20:10:00,1.06037,1.06068,1.06036,1.06045,GBPUSD,10,20,0,9,2,2017,27,6.165468864131746e-06,1.0632861107928941,1.059699889207106,48.94066164127111,21.56537089947559,1.0614913333333333,1.0606078333333333
243,2017-02-27 20:15:00,1.06045,1.06053,1.06025,1.06038,GBPUSD,15,20,0,9,2,2017,27,-4.246202003023071e-05,1.0632798646257662,1.0595691353742338,48.47767514399358,20.91745738394146,1.061515,1.0606411666666669
244,2017-02-27 20:20:00,1.06037,1.06047,1.05986,1.05992,GBPUSD,20,20,0,9,2,2017,27,-9.169026011349426e-05,1.0633117321641892,1.059370267835811,45.548434875389034,20.36215236391848,1.061498,1.0606641666666667
245,2017-02-27 20:25:00,1.05992,1.06005,1.0596,1.05963,GBPUSD,25,20,0,9,2,2017,27,-0.00014313221368944737,1.063141512655598,1.0592114873444014,43.82154623669861,19.9629410108529,1.061442,1.0606858333333333
246,2017-02-27 20:30:00,1.05962,1.05994,1.05922,1.05987,GBPUSD,30,20,0,9,2,2017,27,-0.00018910972068888647,1.06294254915523,1.0591264508447698,45.58768403689131,19.759673884210336,1.061388,1.0607091666666666
247,2017-02-27 20:35:00,1.05987,1.05987,1.05916,1.05938,GBPUSD,35,20,0,9,2,2017,27,-0.00023663864605822624,1.0627922208177412,1.0589647791822585,42.7491728190037,19.591656317093697,1.0613123333333332,1.0607193333333333
248,2017-02-27 20:40:00,1.05939,1.05966,1.05905,1.05915,GBPUSD,40,20,0,9,2,2017,27,-0.00028577859392822744,1.0625090027372608,1.0588749972627391,41.49461736634789,19.482664264393314,1.0612106666666667,1.060722
249,2017-02-27 20:45:00,1.05915,1.0593,1.05896,1.05917,GBPUSD,45,20,0,9,2,2017,27,-0.00033238186668194195,1.0623131470489928,1.0587598529510072,41.64865910207586,19.421662009623223,1.0611176666666666,1.0607171666666666
250,2017-02-27 20:50:00,1.05919,1.0593,1.05901,1.0591,GBPUSD,50,20,0,9,2,2017,27,-0.0003753114236590534,1.0620697813578588,1.0586872186421414,41.255367798011825,19.362693163345472,1.0610220000000001,1.0607051666666665
251,2017-02-27 20:55:00,1.0591,1.05916,1.05888,1.05914,GBPUSD,55,20,0,9,2,2017,27,-0.00041219434115419127,1.0618160430389054,1.0586499569610945,41.581466581281354,19.37299817143428,1.0609206666666666,1.0606929999999999
252,2017-02-27 21:00:00,1.05914,1.05949,1.05902,1.05946,GBPUSD,0,21,0,9,2,2017,27,-0.00043730899129643553,1.0616161793892578,1.0586398206107426,44.14735619370303,19.14050859779088,1.0608353333333334,1.060681
253,2017-02-27 21:05:00,1.05947,1.05955,1.05927,1.05933,GBPUSD,5,21,0,9,2,2017,27,-0.00045480832641511603,1.0614071404196683,1.0586348595803319,43.34721767813354,18.872666207937183,1.0607546666666667,1.0606743333333335
254,2017-02-27 21:10:00,1.05932,1.05939,1.0593,1.05933,GBPUSD,10,21,0,9,2,2017,27,-0.0004655805853728029,1.0612127215402358,1.058636278459764,43.34721767813354,18.613751897745274,1.0606793333333333,1.0606648333333333
255,2017-02-27 21:15:00,1.05935,1.05937,1.05876,1.05882,GBPUSD,15,21,0,9,2,2017,27,-0.00047864734350849017,1.0610990594940282,1.058535940505972,40.2821081104585,18.680934106562223,1.0605426666666669,1.0606498333333334
256,2017-02-27 21:20:00,1.05882,1.05888,1.05838,1.05858,GBPUSD,20,21,0,9,2,2017,27,-0.0004952053939366089,1.0609779288280692,1.0584200711719307,38.941619559382644,18.935776961039785,1.060405,1.060622
257,2017-02-27 21:25:00,1.05858,1.05858,1.05806,1.05829,GBPUSD,25,21,0,9,2,2017,27,-0.0005165818257359105,1.0609063464955262,1.0582476535044738,37.38645889188385,19.324462151471376,1.0602646666666666,1.060592
258,2017-02-27 21:30:00,1.0583,1.05864,1.05825,1.05864,GBPUSD,30,21,0,9,2,2017,27,-0.0005330962976947115,1.0608180510476606,1.0581579489523394,40.36011899225282,19.651053763728587,1.0601233333333333,1.0605703333333334
259,2017-02-27 21:35:00,1.05864,1.05865,1.05834,1.05845,GBPUSD,35,21,0,9,2,2017,27,-0.0005475139762429737,1.0607228402596747,1.0580571597403254,39.31165575029836,19.958186687544842,1.0599956666666668,1.0605358333333332
260,2017-02-27 21:40:00,1.05845,1.05875,1.05845,1.05875,GBPUSD,40,21,0,9,2,2017,27,-0.0005538274068806794,1.0605956773094412,1.058026322690559,41.7819535417053,20.167341060443803,1.0598786666666666,1.0605071666666668
261,2017-02-27 21:45:00,1.05877,1.0588,1.05854,1.05871,GBPUSD,45,21,0,9,2,2017,27,-0.0005541061834170506,1.0604343554179863,1.0580206445820137,41.54868119521196,20.3250722045269,1.0597673333333335,1.060478
262,2017-02-27 21:50:00,1.05872,1.05883,1.05864,1.05874,GBPUSD,50,21,0,9,2,2017,27,-0.0005488463891919201,1.0602195527828964,1.0580644472171037,41.80078312908706,20.449448558473048,1.0596733333333335,1.0604543333333334
263,2017-02-27 21:55:00,1.05874,1.05887,1.05863,1.05883,GBPUSD,55,21,0,9,2,2017,27,-0.0005377040238410345,1.0599775509871825,1.0581514490128177,42.569504469920815,20.531155123789695,1.0595853333333334,1.0604381666666667
264,2017-02-27 22:00:00,1.05884,1.05902,1.05879,1.059,GBPUSD,0,22,0,9,2,2017,27,-0.0005195208911275183,1.0598379805799936,1.0581990194200066,44.01446926277433,20.46486167227882,1.05951,1.0604273333333334
265,2017-02-27 22:05:00,1.059,1.05915,1.05892,1.05895,GBPUSD,5,22,0,9,2,2017,27,-0.0004974915592950299,1.0597519283782382,1.0582170716217618,43.68008753175369,20.276941808714614,1.0594430000000001,1.0604251666666666
266,2017-02-27 22:10:00,1.05896,1.05913,1.05873,1.05878,GBPUSD,10,22,0,9,2,2017,27,-0.00047578468516090727,1.0595782039964325,1.0582817960035678,42.54329714773773,20.22233716864917,1.0593706666666667,1.0604103333333332
267,2017-02-27 22:15:00,1.05878,1.0589,1.0584,1.05866,GBPUSD,15,22,0,9,2,2017,27,-0.00045624795185172945,1.0595164366380294,1.0582715633619706,41.74986902435001,20.369451854736297,1.0593016666666668,1.0603786666666666
268,2017-02-27 22:20:00,1.05866,1.05881,1.05846,1.05846,GBPUSD,20,22,0,9,2,2017,27,-0.00044124657043114206,1.0594984621518688,1.0582205378481313,40.4492244007659,20.511662717953854,1.0592363333333334,1.0603434999999999
269,2017-02-27 22:25:00,1.05847,1.05875,1.05847,1.05874,GBPUSD,25,22,0,9,2,2017,27,-0.0004244013302563767,1.0594617273357942,1.058214272664206,43.02007420353171,20.649133219064158,1.0591806666666668,1.0603163333333334
270,2017-02-27 22:30:00,1.05874,1.05874,1.05859,1.05863,GBPUSD,30,22,0,9,2,2017,27,-0.0004080711397371159,1.059432049486572,1.0581969505134279,42.27831177800061,20.782021370137453,1.059124,1.0602871666666667
271,2017-02-27 22:35:00,1.05864,1.05887,1.05864,1.05884,GBPUSD,35,22,0,9,2,2017,27,-0.0003886393239129722,1.0593980412090176,1.0582009587909822,44.179128119059364,20.771678139883686,1.0590726666666666,1.0602716666666667
272,2017-02-27 22:40:00,1.05885,1.05888,1.05869,1.05877,GBPUSD,40,22,0,9,2,2017,27,-0.0003685131388152267,1.0592764478930599,1.05825355210694,43.683088380910434,20.750906617164475,1.0590166666666667,1.060254
273,2017-02-27 22:45:00,1.05878,1.05896,1.05869,1.05874,GBPUSD,45,22,0,9,2,2017,27,-0.00034864550088145255,1.0591723535825424,1.0582986464174577,43.466715600454485,20.64376427449641,1.0589620000000002,1.0602384999999999
274,2017-02-27 22:50:00,1.05873,1.05894,1.05873,1.0589,GBPUSD,50,22,0,9,2,2017,27,-0.00032663406953840907,1.0590606774626472,1.0583673225373527,44.97057168229528,20.540193343250614,1.058928,1.060213
275,2017-02-27 22:55:00,1.05891,1.05903,1.05874,1.059,GBPUSD,55,22,0,9,2,2017,27,-0.00030209291891057925,1.0590900135519536,1.0583559864480465,45.90102453941813,20.334945026405478,1.058907,1.0601745
276,2017-02-27 23:00:00,1.05899,1.05905,1.0589,1.05893,GBPUSD,0,23,0,9,2,2017,27,-0.0002776809551595783,1.0591121520726514,1.0583688479273488,45.34581378502556,20.111824786461074,1.0588756666666668,1.0601318333333334
277,2017-02-27 23:05:00,1.05892,1.05902,1.0588,1.05886,GBPUSD,5,23,0,9,2,2017,27,-0.00025511359676980665,1.05907719679282,1.05846080320718,44.785417338411385,19.994223263151493,1.0588583333333335,1.0600853333333333
278,2017-02-27 23:10:00,1.05885,1.05886,1.05868,1.0587,GBPUSD,10,23,0,9,2,2017,27,-0.00023685667056361627,1.0590760498573195,1.0584679501426806,43.513874128172105,19.998556375989274,1.0588433333333334,1.060027
279,2017-02-27 23:15:00,1.0587,1.05884,1.0587,1.05882,GBPUSD,15,23,0,9,2,2017,27,-0.0002198041238050707,1.0590544357975127,1.0585265642024873,44.73134317379996,20.00274505173246,1.0588316666666666,1.0599746666666667
280,2017-02-27 23:20:00,1.05881,1.0589,1.05876,1.0588,GBPUSD,20,23,0,9,2,2017,27,-0.00020421849168985858,1.0590562669246784,1.0585297330753218,44.565732169465164,19.914351237669585,1.0588216666666665,1.0599218333333333
281,2017-02-27 23:25:00,1.05878,1.05894,1.05873,1.05892,GBPUSD,25,23,0,9,2,2017,27,-0.00018798933267747162,1.059069564891071,1.058537435108929,45.81100035495743,19.76710417041077,1.0588143333333333,1.0598675
282,2017-02-27 23:30:00,1.05891,1.05892,1.05878,1.05884,GBPUSD,30,23,0,9,2,2017,27,-0.00017305547036683668,1.0590732958497595,1.0585437041502406,45.112108941032936,19.62476533872725,1.0587936666666666,1.0598145
283,2017-02-27 23:35:00,1.05884,1.05887,1.0588,1.05884,GBPUSD,35,23,0,9,2,2017,27,-0.00015932190425167677,1.0590740044685767,1.0585439955314235,45.112108941032936,19.487171134766516,1.0587773333333332,1.059766
284,2017-02-27 23:40:00,1.05884,1.05889,1.05862,1.05869,GBPUSD,40,23,0,9,2,2017,27,-0.00014909063231348607,1.0590475016575744,1.0585394983424254,43.77216765305568,19.56803025189521,1.058756,1.0597176666666668
285,2017-02-27 23:45:00,1.05869,1.05871,1.05861,1.05862,GBPUSD,45,23,0,9,2,2017,27,-0.000142367872103923,1.059031070027539,1.0585229299724612,43.15338582239319,19.65825017703783,1.0587493333333333,1.0596459999999999
286,2017-02-27 23:50:00,1.05861,1.05865,1.05846,1.05857,GBPUSD,50,23,0,9,2,2017,27,-0.0001386698328928585,1.0590368817962368,1.058496118203763,42.70728127984381,19.92598591922505,1.058749,1.059577
287,2017-02-27 23:55:00,1.05858,1.05881,1.05853,1.05869,GBPUSD,55,23,0,9,2,2017,27,-0.00013483090101750088,1.0590362182927733,1.0584997817072266,44.14095322925901,19.87143530049328,1.0587623333333334,1.0595135
288,2017-02-28 00:00:00,1.05864,1.05881,1.0585,1.05881,GBPUSD,0,0,1,9,2,2017,28,-0.00012888306669068953,1.0590114459645428,1.058559554035457,45.550462095128715,19.857479104946076,1.058768,1.0594456666666667
289,2017-02-28 00:05:00,1.05881,1.05902,1.05868,1.05874,GBPUSD,5,0,1,9,2,2017,28,-0.00012274826700476747,1.0590114459645428,1.058559554035457,44.867268210328994,19.473291160286323,1.0587776666666666,1.0593866666666667
290,2017-02-28 00:10:00,1.05874,1.05889,1.05864,1.05867,GBPUSD,10,0,1,9,2,2017,28,-0.00011765491837754903,1.0590082999808075,1.0585667000191925,44.18175255229952,19.15733794704731,1.058775,1.0593268333333332
291,2017-02-28 00:15:00,1.05868,1.0587,1.05856,1.05865,GBPUSD,15,0,1,9,2,2017,28,-0.00011353226181002292,1.0590055360005035,1.0585504639994965,43.98312975528626,18.96225809397757,1.058773,1.0592701666666666
292,2017-02-28 00:20:00,1.05859,1.05873,1.05857,1.05868,GBPUSD,20,0,1,9,2,2017,28,-0.00010949673722125278,1.0590052235193501,1.0585417764806495,44.371191141785474,18.72032469321861,1.058771,1.0592221666666668
293,2017-02-28 00:25:00,1.05868,1.05868,1.05858,1.05858,GBPUSD,25,0,1,9,2,2017,28,-0.00010707325051847135,1.0590126287751875,1.0585183712248125,43.33597237029179,18.486455739151612,1.0587626666666667,1.059174
294,2017-02-28 00:30:00,1.05856,1.05864,1.05841,1.05849,GBPUSD,30,0,1,9,2,2017,28,-0.00010697905694915651,1.05901234562678,1.0584776543732202,42.41464773979539,18.4970666274602,1.0587456666666666,1.0591278333333334
295,2017-02-28 00:35:00,1.05849,1.0586,1.05849,1.05856,GBPUSD,35,0,1,9,2,2017,28,-0.0001069891209452522,1.0589739015322719,1.0584720984677283,43.38312366249934,18.50732381949183,1.0587326666666668,1.0590878333333333
296,2017-02-28 00:40:00,1.05856,1.05875,1.05846,1.05859,GBPUSD,40,0,1,9,2,2017,28,-0.00010634152166532914,1.0589435666110518,1.058468433388948,43.80215158180755,18.228594271992204,1.0587263333333332,1.0590485
297,2017-02-28 00:45:00,1.05859,1.05896,1.05854,1.05858,GBPUSD,45,0,1,9,2,2017,28,-0.00010523283033041293,1.058924297449865,1.058459702550135,43.69064832642722,17.637295848028806,1.0587236666666666,1.0590126666666666
298,2017-02-28 00:50:00,1.05859,1.05868,1.05857,1.05865,GBPUSD,50,0,1,9,2,2017,28,-0.00010253659883651175,1.058922510051631,1.0584564899483686,44.70985239666939,17.065707371530852,1.05873,1.0589831666666667
299,2017-02-28 00:55:00,1.05863,1.05869,1.05862,1.05865,GBPUSD,55,0,1,9,2,2017,28,-9.875296718719048e-05,1.0589062390541848,1.0584557609458152,44.7098523966694,16.530657809847,1.058727,1.0589538333333333
300,2017-02-28 01:00:00,1.05864,1.05872,1.05852,1.05853,GBPUSD,0,1,1,9,2,2017,28,-9.617557033671387e-05,1.058895061443303,1.0584399385566967,43.27295135862045,16.118583685128478,1.0587236666666666,1.0589238333333333
301,2017-02-28 01:05:00,1.05853,1.05869,1.05848,1.05864,GBPUSD,5,1,1,9,2,2017,28,-9.251514015723565e-05,1.0588476540353076,1.0584593459646923,44.95063710750139,15.786978442038475,1.0587170000000001,1.0588948333333335
302,2017-02-28 01:10:00,1.05864,1.0587,1.05861,1.05865,GBPUSD,10,1,1,9,2,2017,28,-8.799736658971037e-05,1.0588171929254524,1.0584708070745474,45.10332234883456,15.447087831378814,1.058713,1.0588648333333335
303,2017-02-28 01:15:00,1.05865,1.05867,1.05852,1.05862,GBPUSD,15,1,1,9,2,2017,28,-8.345712463189241e-05,1.0587796969664092,1.0584863030335907,44.718397887980856,15.273894737183404,1.058709,1.0588355
304,2017-02-28 01:20:00,1.05861,1.05863,1.05839,1.05842,GBPUSD,20,1,1,9,2,2017,28,-8.214147443037124e-05,1.058791604619213,1.0584473953807871,42.232702819129535,15.311018782856989,1.058693,1.0588105
305,2017-02-28 01:25:00,1.05844,1.05853,1.05831,1.05838,GBPUSD,25,1,1,9,2,2017,28,-8.33668640309485e-05,1.0588102053863104,1.0584047946136894,41.752529899865166,15.464516360743556,1.0586723333333332,1.0587896666666667
306,2017-02-28 01:30:00,1.05839,1.05844,1.05834,1.05844,GBPUSD,30,1,1,9,2,2017,28,-8.497341629990744e-05,1.0588166898356866,1.0583853101643133,42.76235248216042,15.61289735270057,1.058656,1.0587658333333332
307,2017-02-28 01:35:00,1.05844,1.05847,1.0583,1.05835,GBPUSD,35,1,1,9,2,2017,28,-8.797688165221396e-05,1.0588225394151667,1.0583454605848337,41.64210192138743,15.816300197043898,1.058639,1.0587486666666668
308,2017-02-28 01:40:00,1.05835,1.05836,1.05817,1.05826,GBPUSD,40,1,1,9,2,2017,28,-9.293383877244726e-05,1.0588115768717157,1.0583014231282846,40.54335783097937,16.1958677694519,1.0586243333333334,1.0587338333333334
309,2017-02-28 01:45:00,1.05826,1.05829,1.05804,1.05819,GBPUSD,45,1,1,9,2,2017,28,-9.976034890381295e-05,1.0588172177538662,1.058240782246134,39.70052974636612,16.723937569500933,1.0586033333333333,1.0587175
310,2017-02-28 01:50:00,1.0582,1.05844,1.05819,1.05834,GBPUSD,50,1,1,9,2,2017,28,-0.00010478026529417986,1.0588044895455273,1.0582205104544726,42.356867727763415,16.916762186347338,1.0585879999999999,1.0587048333333333
311,2017-02-28 01:55:00,1.05834,1.05839,1.0583,1.05836,GBPUSD,55,1,1,9,2,2017,28,-0.00010784678767643998,1.0587900418138105,1.0582059581861893,42.70500340039322,17.10315931596552,1.0585693333333333,1.0586918333333335
312,2017-02-28 02:00:00,1.05836,1.05837,1.05785,1.05803,GBPUSD,0,2,1,9,2,2017,28,-0.00011454736098816557,1.0588118782537919,1.0581191217462083,38.71404912062601,17.752357972146783,1.0585423333333333,1.058668
313,2017-02-28 02:05:00,1.05804,1.05845,1.05795,1.05841,GBPUSD,5,2,1,9,2,2017,28,-0.00011685067722512452,1.0587998733078363,1.0581141266921636,44.853237079432645,18.242168655648474,1.058528,1.0586526666666667
314,2017-02-28 02:10:00,1.05841,1.05848,1.05823,1.05848,GBPUSD,10,2,1,9,2,2017,28,-0.00011489399882674808,1.0587991998072048,1.058113800192795,45.886225676881665,18.664278542249235,1.058521,1.0586385
315,2017-02-28 02:15:00,1.05848,1.05856,1.05832,1.05848,GBPUSD,15,2,1,9,2,2017,28,-0.00011010794397163772,1.0587919655241242,1.0581130344758758,45.886225676881665,18.939364812416905,1.0585163333333332,1.0586328333333332
316,2017-02-28 02:20:00,1.05849,1.05855,1.05829,1.05832,GBPUSD,20,2,1,9,2,2017,28,-0.00010610113194754674,1.058776913099957,1.0581010869000433,43.875884165570326,19.233447746812153,1.058508,1.0586285
317,2017-02-28 02:25:00,1.05835,1.05841,1.05825,1.05827,GBPUSD,25,2,1,9,2,2017,28,-0.00010334867279669867,1.0587626180511225,1.0580843819488779,43.26314050849362,19.55620010128859,1.058494,1.0586281666666666
318,2017-02-28 02:30:00,1.05828,1.05841,1.05816,1.05829,GBPUSD,30,2,1,9,2,2017,28,-0.00010097206533322866,1.0587319788217007,1.0580790211782996,43.589126558324836,19.953900172296994,1.0584766666666667,1.0586223333333333
319,2017-02-28 02:35:00,1.0583,1.05839,1.05809,1.05821,GBPUSD,35,2,1,9,2,2017,28,-0.00010000183763124648,1.0586997460733591,1.0580672539266411,42.57686976585757,20.403313535800567,1.058459,1.0586183333333334
320,2017-02-28 02:40:00,1.0582,1.05823,1.05801,1.05803,GBPUSD,40,2,1,9,2,2017,28,-0.00010260783291257284,1.0587037093186074,1.058013290681393,40.393488070494364,20.910267554969344,1.0584376666666668,1.0586063333333333
321,2017-02-28 02:45:00,1.05803,1.05815,1.05803,1.05805,GBPUSD,45,2,1,9,2,2017,28,-0.00010676577257228941,1.058673759259976,1.0579842407400242,40.74277152884079,21.4003231068325,1.0584176666666667,1.0585953333333333
322,2017-02-28 02:50:00,1.05806,1.0581,1.05736,1.05764,GBPUSD,50,2,1,9,2,2017,28,-0.00011797644458373138,1.0587102053088133,1.0578467946911865,36.23935712318019,22.3298996548808,1.058383,1.058577
323,2017-02-28 02:55:00,1.05743,1.05829,1.05686,1.05791,GBPUSD,55,2,1,9,2,2017,28,-0.00012844336615845518,1.058673231271927,1.0578127687280727,40.70431722668534,23.433407601736143,1.0583606666666665,1.0585616666666666
324,2017-02-28 03:00:00,1.05791,1.05807,1.05776,1.05793,GBPUSD,0,3,1,9,2,2017,28,-0.000137283589311542,1.0586618971725312,1.0577751028274691,41.02080230899086,24.50013195036297,1.0583420000000001,1.0585438333333332
325,2017-02-28 03:05:00,1.05795,1.05829,1.05775,1.05825,GBPUSD,5,3,1,9,2,2017,28,-0.0001392225001277749,1.0586491968122127,1.0577748031877872,45.80827576156987,25.266756748057123,1.0583316666666667,1.0585321666666667
326,2017-02-28 03:10:00,1.05824,1.05833,1.05812,1.05816,GBPUSD,10,3,1,9,2,2017,28,-0.0001378527423593187,1.0586221945928578,1.0577738054071422,44.751385748199915,25.960639302101157,1.0583173333333333,1.0585218333333333
327,2017-02-28 03:15:00,1.05817,1.05847,1.05815,1.05834,GBPUSD,15,3,1,9,2,2017,28,-0.00013129499103080433,1.0586209631655878,1.057774036834412,47.26853484208899,26.466047783340297,1.0583093333333333,1.0585165
328,2017-02-28 03:20:00,1.05833,1.0584,1.05825,1.05826,GBPUSD,20,3,1,9,2,2017,28,-0.0001228063794413879,1.0586209631655878,1.057774036834412,46.2987015229711,26.9546093152048,1.0582963333333335,1.0585131666666667
329,2017-02-28 03:25:00,1.05825,1.05851,1.05819,1.05824,GBPUSD,25,3,1,9,2,2017,28,-0.0001135917168328423,1.0586238669105659,1.0577761330894337,46.054325467302895,27.300401099913785,1.0582826666666667,1.0585048333333333
330,2017-02-28 03:30:00,1.05825,1.05851,1.05821,1.05824,GBPUSD,30,3,1,9,2,2017,28,-0.0001041461288520142,1.0586142474460638,1.0577757525539362,46.05432546730289,27.63466649179914,1.058273,1.0584983333333333
331,2017-02-28 03:35:00,1.05824,1.05847,1.05822,1.05832,GBPUSD,35,3,1,9,2,2017,28,-9.353723128100647e-05,1.0586093045443694,1.0577766954556305,47.246252476864115,27.957789703954983,1.0582623333333332,1.0584896666666668
332,2017-02-28 03:40:00,1.05834,1.05837,1.05815,1.05832,GBPUSD,40,3,1,9,2,2017,28,-8.25421394662411e-05,1.0586200849194616,1.0577949150805384,47.246252476864115,28.307867544255323,1.0582513333333334,1.0584821666666666
333,2017-02-28 03:45:00,1.05832,1.05848,1.0583,1.05836,GBPUSD,45,3,1,9,2,2017,28,-7.105506259228935e-05,1.0586129989679798,1.0577970010320203,47.862646661189515,28.51506324820624,1.0582426666666667,1.0584758333333333
334,2017-02-28 03:50:00,1.05836,1.05853,1.05826,1.05847,GBPUSD,50,3,1,9,2,2017,28,-5.794485595015103e-05,1.0586111020943572,1.0577978979056428,49.53993965241581,28.656386155007578,1.0582443333333333,1.0584686666666667
335,2017-02-28 03:55:00,1.05847,1.05862,1.0583,1.05835,GBPUSD,55,3,1,9,2,2017,28,-4.6287023577098416e-05,1.0585899505876204,1.0578060494123795,47.80438033377833,28.688327748344317,1.0582433333333332,1.0584578333333334
336,2017-02-28 04:00:00,1.05835,1.05837,1.05829,1.05837,GBPUSD,0,4,1,9,2,2017,28,-3.572604828668343e-05,1.0585963455307168,1.057804654469283,48.117762797056706,28.725579589288124,1.058241,1.0584485
337,2017-02-28 04:05:00,1.05836,1.05863,1.05831,1.05847,GBPUSD,5,4,1,9,2,2017,28,-2.472931705576326e-05,1.0586234725363348,1.057797527463665,49.68044506582636,28.4712211877756,1.0582449999999999,1.0584419999999999
338,2017-02-28 04:10:00,1.05847,1.05849,1.05841,1.05843,GBPUSD,10,4,1,9,2,2017,28,-1.461774278811885e-05,1.058640764257357,1.057794235742643,49.068881789363154,28.225341399646837,1.0582506666666667,1.0584375
339,2017-02-28 04:15:00,1.05842,1.05852,1.05838,1.05846,GBPUSD,15,4,1,9,2,2017,28,-5.079083917060209e-06,1.0586668788823816,1.0577931211176184,49.55071359983088,27.98765760445569,1.0582596666666666,1.0584315
340,2017-02-28 04:20:00,1.05846,1.05858,1.05835,1.05842,GBPUSD,20,4,1,9,2,2017,28,2.973850044173463e-06,1.0586835979758151,1.057815402024185,48.91245929855723,27.688137756528587,1.0582623333333334,1.0584251666666666
341,2017-02-28 04:25:00,1.05842,1.05849,1.05837,1.05841,GBPUSD,25,4,1,9,2,2017,28,9.507090144786074e-06,1.0586965932912613,1.0578384067087385,48.750060705183266,27.398601903532388,1.058264,1.0584166666666666
342,2017-02-28 04:30:00,1.05841,1.05853,1.05837,1.05851,GBPUSD,30,4,1,9,2,2017,28,1.631910534708437e-05,1.0586360198374074,1.057985980162593,50.45187908326872,27.068653471520975,1.0582799999999999,1.0584111666666667
343,2017-02-28 04:35:00,1.05851,1.05853,1.05837,1.05841,GBPUSD,35,4,1,9,2,2017,28,2.131611815159734e-05,1.058602864838589,1.0580691351614113,48.77634836398174,26.74970332057661,1.05828,1.058404
344,2017-02-28 04:40:00,1.0584,1.05841,1.05826,1.05834,GBPUSD,40,4,1,9,2,2017,28,2.3748178085328897e-05,1.0585429092836236,1.0581700907163762,47.63087523139618,26.5447459166808,1.0582753333333335,1.0583981666666666
345,2017-02-28 04:45:00,1.05834,1.05841,1.05827,1.05837,GBPUSD,45,4,1,9,2,2017,28,2.4869588227594514e-05,1.0585420755228008,1.0581829244771994,48.17050890165667,26.346620426248187,1.0582716666666667,1.058394
346,2017-02-28 04:50:00,1.05837,1.05856,1.05836,1.05856,GBPUSD,50,4,1,9,2,2017,28,2.8085378508473784e-05,1.0585561148185785,1.0582088851814215,51.44831764960209,25.94229348063909,1.0582796666666667,1.0583938333333334
347,2017-02-28 04:55:00,1.05855,1.05863,1.05848,1.05853,GBPUSD,55,4,1,9,2,2017,28,3.1902663907703025e-05,1.058576288103874,1.058207711896126,50.92229368138917,25.456462771062828,1.0582883333333333,1.0583911666666668
348,2017-02-28 05:00:00,1.05853,1.05858,1.05836,1.05838,GBPUSD,0,5,1,9,2,2017,28,3.3430971368339175e-05,1.0585717027102406,1.0582242972897593,48.36456260129192,25.112428989442844,1.0582913333333333,1.058384
349,2017-02-28 05:05:00,1.05838,1.05841,1.05811,1.05831,GBPUSD,5,5,1,9,2,2017,28,3.2251470336512616e-05,1.0585642752728133,1.0582387247271867,47.21957950100005,25.017295548790557,1.0582946666666666,1.0583768333333332
350,2017-02-28 05:10:00,1.05831,1.05837,1.05822,1.05835,GBPUSD,10,5,1,9,2,2017,28,3.0001267807197042e-05,1.0585534096630662,1.058260590336934,47.94802031651032,24.92533322282668,1.0583053333333334,1.0583715
351,2017-02-28 05:15:00,1.05835,1.05842,1.05831,1.05842,GBPUSD,15,5,1,9,2,2017,28,2.824635981586622e-05,1.0585526151895925,1.0582713848104077,49.216847256103826,24.76383515656887,1.0583176666666667,1.0583676666666666
352,2017-02-28 05:20:00,1.05842,1.05859,1.05842,1.05847,GBPUSD,20,5,1,9,2,2017,28,2.7627229652270926e-05,1.0585553753297248,1.058283624670275,50.11536601905304,24.355332757795946,1.0583453333333332,1.0583641666666666
353,2017-02-28 05:25:00,1.05847,1.05862,1.05847,1.05862,GBPUSD,25,5,1,9,2,2017,28,3.0082633202121383e-05,1.0585920882859627,1.058272911714037,52.71195586410628,23.909375596120512,1.0583690000000001,1.0583648333333333
